0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10-03-0041-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,"INSTITUTO PRIVADO MIXTO ""EL ALFARERO""",2A. AVENIDA 4-84 ZONA 1,33670465,FREDY STUARDO QUIÑÓNEZ DE LEÓN,FRANCISCO EVERARDO POL RAFAEL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ
10-03-0141-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,IEBC SAN FRANCISCO,4A. AVENIDA Y 3A. CALLE ZONA 3 COLONIA EL ROSARIO,79389643,FREDY STUARDO QUIÑÓNEZ DE LEÓN,NANCY MARÍA DE LEÓN AGUILAR,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-1138-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,COLEGIO EL TRIUNFO,5TA. CALLE 2-66 ZONA 1,79389424,FREDY STUARDO QUIÑÓNEZ DE LEÓN,JUAN DE DIOS POLICARPIO MARÍN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-1943-45,,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INEB DE TELESECUNDARIA,CANTON SAN JOSE,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-2304-45,10-99-0506,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INEB DE TELESECUNDARIA,COMUNIDAD 10 DE MAYO S.A,58531043,CARLOS FILEMÓN SAMAYOA MADRID,HEIDY PAOLA OROZCO GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-2320-45,10-020,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,COLEGIO PRIVADO MIXTO EL TRIUNFO,5TA. CALLE 2-66 ZONA 1,,FREDY STUARDO QUIÑONEZ DE LEON,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-03-2488-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,LICEO LA RAZON,2A. AVENIDA 4-36 ZONA 2,50186536,FREDY STUARDO QUIÑÓNEZ DE LEÓN,JAQUELINE SAMANTA SIERRA VELASQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-2497-45,10-020,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INSTITUTO PRE-UNIVERSITARIO FRANCISCANO,5A. CALLE 2-66 ZONA 1,55655011,FREDY STUARDO QUIÑONEZ DE LEON,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-03-2510-45,10-020,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,COLEGIO ELEMENTAL SUPERIOR SAN FRANCISCO,1 CALLE 2-042 ZONA 1,55718744,FREDY STUARDO QUIÑONEZ DE LEON,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-04-0009-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,INEB,CANTON EL JARDIN ZONA 2,41513733,JUANA MARÍA CIFUENTES PÉREZ,AMANDA MARISOL DE LEÓN SOSA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-04-0010-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,INEB DE TELESECUNDARIA,"CANTON LAS CRUCES, SECTOR II",56999044,JUANA MARÍA CIFUENTES PÉREZ,INGRID YOHANA VILLAGRÁN TALÉ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-04-0016-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,"COLEGIO PRIVADO MIXTO ""CIENCIA Y TECNOLOGIA""",CANTON LAS FLORES,41704607,JUANA MARÍA CIFUENTES PÉREZ,GILDA MARIELA FLORES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-04-0017-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,"COLEGIO PRIVADO MIXTO ""CIENCIA Y TECNOLOGIA""",CANTON LAS FLORES,56713507,JUANA MARÍA CIFUENTES PÉREZ,GILDA MARIELA FLORES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-04-0020-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,"COLEGIO PRIVADO MIXTO ""CIENCIA Y TECNOLOGIA""",CANTON LAS FLORES,41704607,JUANA MARÍA CIFUENTES PÉREZ,GILDA MARIELA FLORES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ
10-04-0024-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,"COLEGIO PRIVADO MIXTO ""LICEO CIENTIFICO""","3A. CALLE 04-045 ZONA 2, CANTON EL JARDIN",52330641,JUANA MARÍA CIFUENTES PÉREZ,GILDA MARIELA FLORES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-04-0159-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CANTON LAS FLORES,55955190,JUANA MARÍA CIFUENTES PÉREZ,AURA ELIZABETH RODAS HERNÁNDEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-04-2049-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,COLEGIO PRIVADO MIXTO SANTA ELENA,CANTON EL JARDIN,47638639,JUANA MARÍA CIFUENTES PÉREZ,HORTENCIA JOSEFINA AJPOP AGUILAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-04-2187-45,10-99-0486,SUCHITEPEQUEZ,SAN BERNARDINO,INEB DE TELESECUNDARIA,CANTON EL SAUCE,51277407,JUANA MARÍA CIFUENTES PÉREZ,INSY ILIANA JIMÉNEZ BARRIOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0012-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INEB DE TELESECUNDARIA,CASERIO PINAL DEL RIO,43874208,CARLOS EMELITÓN VALENZUELA MARROQUÍN,ERVIN RENÉ PÉREZ ALONZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0013-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INEB,SAN JOSE EL IDOLO,50101236,CARLOS EMELITÓN VALENZUELA MARROQUÍN,ELÍAS MOISÉS MARTÍNEZ RUIZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0014-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INEB DE TELESECUNDARIA,LABOR LA AURORA,38095445,CARLOS EMELITÓN VALENZUELA MARROQUÍN,LUSBY HAYDÉE LÓPEZ ALVARADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0015-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INEB DE TELESECUNDARIA,ALDEA SAN RAMON,42193456,CARLOS EMELITÓN VALENZUELA MARROQUÍN,SONIA MARIZOL OROZCO AGUILAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0018-45,10-006,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INSTITUTO DE TELESECUNDARIA,ALDEA NAHUALATE I,,CARLOS EMELITON VALENZUELA MARROQUIN,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0027-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,LICEO SAN JOSE,ENTRADA DE LA AVENIDA PRINCIPAL,41240077,CARLOS EMELITÓN VALENZUELA MARROQUÍN,ELY MAGNOLIA VAC GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-0170-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,IEBC,,54569267,CARLOS EMELITÓN VALENZUELA MARROQUÍN,NORMA RAMÍREZ US,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-2419-45,10-006,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INSTITUTO PRIVADO MIXTO 'SAN JOSE',7A. CALLE Y 3A. AVENIDA JACINTO PACHECO,,CARLOS EMELITON VALENZUELA MARROQUIN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-2420-45,10-006,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INSTITUTO PRIVADO MIXTO 'SAN JOSE',7A. CALLE Y 3A. AVENIDA JACINTO PACHECO,,CARLOS EMELITON VALENZUELA MARROQUIN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-05-2443-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO NUEVO SANTIAGO CABRICAN,58768492,CARLOS EMELITÓN VALENZUELA MARROQUÍN,GASPAR RECINCOY CHÁVEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-2569-45,10-006,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INSTITUTO PRIVADO MIXTO PROFESORA MARIA JOSEFINA CABRERA ROSALES,7A. CALLE Y 3AV. JACINTO PACHECO,,CARLOS EMELITON VALENZUELA MARROQUIN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-05-2570-45,10-05-0487,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,INSTITUTO PRIVADO MIXTO PROFESORA MARIA JOSEFINA CABRERA ROSALES,7A. CALLE Y 3AV. JACINTO PACHECO,,CARLOS EMELITÓN VALENZUELA MARROQUÍN,ELÍAS MOISÉS MARTÍNEZ RUIZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-05-2618-45,10-006,SUCHITEPEQUEZ,SAN JOSE EL IDOLO,CENTRO DE ESTUDIOS COMUNITARIO DE EDUCACION BASICA,ALDEA SAN RAMON,,CARLOS EMELITON VALENZUELA MARROQUIN,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0014-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB,SANTO DOMINGO SUCHITEPEQUEZ,41573558,EDDY OSWALDO DE LEÓN SOLARES,RENÉ ROLANDO IXCOY QUIÑONEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0015-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB,ALDEA BOLIVIA SANTO DOMINGO SUCHITEPEQUEZ,58418592,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,JORGE MARIO JUÁREZ ASENCIÓN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0017-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB DE TELESECUNDARIA,COMUNIDAD AGRARIA WILLY WOODS,55712307,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,ANAHÍ BETZABÉ GARCÍA REYNOSO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0018-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB DE TELESECUNDARIA,CASERIO SANTA LUCIA,36480198,EDDY OSWALDO DE LEÓN SOLARES,CARMEN GARCÍA ALVARADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0019-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB DE TELESECUNDARIA,CANTON SAN MIGUELITO,51262742,EDDY OSWALDO DE LEÓN SOLARES,MAGDALENA TOMÁS GONZÁLEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0020-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB DE TELESECUNDARIA,PARCELAMIENTO MONTERREY,42567216,CLAUDIA TERESA SERECH GÓMEZ,ELBA MARITZA CAP MOJARÁS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0021-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB DE TELESECUNDARIA,PARCELAMIENTO LA ESPERANZA,42730089,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,MARIA GUADALUPE GUILES SAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0023-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB,COMUNIDAD LA GUADALUPE,50534538,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,JOSÉ SANTIAGO GARCIA MONTEJO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0028-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,"COLEGIO PRIVADO MIXTO ""JUAN CALVINO""",1A. AVENIDA Y 3A. CALLE ESQUINA NO. 1-11 ZONA 1,42198852,EDDY OSWALDO DE LEÓN SOLARES,JOSÉ FEDERICO RODAS SIS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0031-45,10-027,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO DE TELESECUNDARIA,ALDEA SAN JOSE LOS TIESTOS,,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0032-45,10-027,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO DE TELESECUNDARIA,PARCELAMIENTO SAN MAURICIO,,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0033-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO DE TELESECUNDARIA,CASERIO EL TRIUNFO,31161605,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,SAYDI RAQUEL SALGUERO BONILLA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0034-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO BASICO POR COOPERATIVA DE SUCHITEPEQUEZ,"SECTOR CANALES, PARCELAMIENTO MONTERREY",58918035,CLAUDIA TERESA SERECH GÓMEZ,LUIS ALBERTO PELAEZ VALIENTE,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0036-45,10-005,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,MODALIDADES FLEXIBLES PARA LA EDUCACION MEDIA LUPITA CICLO BASICO,CALLE PRINCIPAL DE COMUNIDAD GUADALUPE,46582908,EDDY OSWALDO SOLARES DE LEON,CANDIDA VICTORIA MAZARIEGOS,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0037-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,MODALIDADES FLEXIBLES PARA LA EDUCACION MEDIA LUPITA CICLO BASICO,CALLE PRINCIPAL DE COMUNIDAD GUADALUPE,46582908,EDDY OSWALDO DE LEÓN SOLARES,HECTOR DOMINGO MALDONADO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-06-0038-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,"COLEGIO PRIVADO MIXTO ""TECNOLOGICO""",PARCELAMIENTO MONTERREY,42590270,CLAUDIA TERESA SERECH GÓMEZ,MARÍA GABRIELA MARTÍNEZ SIS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0041-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,"COLEGIO LICEO TECNOLOGICO ""INNOVACION""","FINCA EL POCHAL, ALDEA BELEN",47835256,CLAUDIA TERESA SERECH GÓMEZ,NOE NAHUM RECINOS RUIZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0042-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO NACIONAL DE EDUCACION BÁSICA DE TELESECUNDARIA,COMUNIDAD AGRARIA ECA MANELIS,49428203,CLAUDIA TERESA SERECH GÓMEZ,MARICELA AMURABI GONZÁLEZ VELÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0202-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,IEBC,ALDEA BOLIVIA,59101149,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,NORMA ELIZABETH ESCOBAR ALPIREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-0203-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,IEBC PROFESOR JOSE FRANCISCO FIGUEROA LARA,2A. AV. 5-54 ZONA 1,41066503,EDDY OSWALDO DE LEÓN SOLARES,VILSER JOSVIN RAMÍREZ ROBLES,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-1115-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,SECTOR LAS CRUCES PARCELAMIENTO MONTERREY,45020200,CLAUDIA TERESA SERECH GÓMEZ,ABELARDO HERNÁNDEZ JUÁREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-1149-45,,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,IEBC DE ENSEÑANZA JV,SECTOR LAS CRUCES PARCELAMIENTO MONTERREY,,,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-1721-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,IEBC,CASERIO SAN JOSE LOS TIESTOS,49974912,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,KEVIN DE JESUS ZAPETA OROZCO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-1898-45,10-005,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,IEBC,COMUNIDAD GUADALUPE,,EDDY OSWALDO SOLARES DE LEON,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2167-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INEB DE TELESECUNDARIA,"SECTOR 1, CALLE PRINCIPAL, ALDEA BELÉN",54404586,EDDY OSWALDO DE LEÓN SOLARES,JULIÁN RIGOBERTO NOJ MENA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2416-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,COLEGIO PRIVADO MIXTO SHALEM,ENTRADA CANTON TARACENA 1ERA AV.,,EDDY OSWALDO DE LEÓN SOLARES,MIGUEL ENRIQUE DONIS CORNEJO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2444-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,PARCELAMIENTO SAN MAURICIO,32664391,CLAUDIA TERESA SERECH GÓMEZ,WENDY DEL ROSÍO GUEVARA CASTILLO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2445-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,COLEGIO CENTRO PEDAGOGICO GUADALUPE,PARCELAMIENTO CONRADO DE LA CRUZ,57155129,CLAUDIA TERESA SERECH GÓMEZ,NORMA JUDITH CORADO GUERRA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2449-45,10-005,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO PRIVADO MIXTO 'TECNOLOGIA Y DESARROLLO',1A. AVENIDA 5-75 ZONA 1,,EDDY OSWALDO SOLARES DE LEON,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2486-45,10-005,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO PRIVADO MIXTO,SECTOR CANALES PARCELAMIENTO MONTERREY,,EDDY OSWALDO SOLARES DE LEON,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2610-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,COLEGIO 'EDUCACION SOCIAL',SECTOR 1 PARCELAMIENTO MONTERREY,,CLAUDIA TERESA SERECH GÓMEZ,MARTA JULIA ALMENGOR XICARÁ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2654-45,10-06-0488,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CANTON XIQUINA,42555234,EDDY OSWALDO DE LEÓN SOLARES,SUSANA VIOLETA GOMEZ GUINAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2656-45,10-06-0490,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,INSTITUTO BASICO POR COOPERATIVA DE ENSEÑANZA,COMUNIDAD AGRARIA SANTA CRUZ LAREDO,48096811,MÓNICA ANNA JOSÉ HERNÁNDEZ QUIÑONEZ,ERNESTO SALES PÉREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-06-2665-45,10-99-0489,SUCHITEPEQUEZ,SANTO DOMINGO SUCHITEPEQUEZ,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,COMUNIDAD CONRADO DE LA CRUZ,51700781,CLAUDIA TERESA SERECH GÓMEZ,HERLYN ARELY CASTAÑEDA HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-07-0005-45,10-99-0491,SUCHITEPEQUEZ,SAN LORENZO,INEB,SAN LORENZO SUCHITEPEQUEZ,,HAROLDO GAMALIEL HIDALGO SANDOVAL,EDWIN ORLANDO ACEITUNO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
