0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-03-2806-42,26-040,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,CASERIO JOYA DEL AGUACATAL ALDEA VARITUC,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2812-42,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP ANEXA A EORM,CASERIO ORATORIO ALDEA ESTANCIA DE SAN MARTIN,57637277,MARÍA DOROTEA CHOCOJ BOROR,ELISA LUCRECIA HERNÁNDEZ COROMINAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2825-42,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,ESCUELA PRIVADA DE EDUCACION INICIAL XILOTEPEQ,3A. AV. 7-70 ZONA 4 BARRIO EL GUITE,78448024,MARÍA ISABEL ORDÓN CAMEY,BIBIAN JANETH ZECEÑA AGUIRRE,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2826-42,04-007,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,ESCUELA PRIVADA DE EDUCACION INICIAL XILOTEPEQ,3A. AV. 7-70 ZONA 4 BARRIO EL GUITE,78392909-52987337,MARÍA DOROTEA CHOCOJ BOROR,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2855-42,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP ANEXA A EORM,ALDEA SAN JOSE LAS CANOAS,40136880,LUIS ATZ BALAN,FÉLIX JULAJ MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2856-42,04-005,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP ANEXA A EORM,ALDEA SAN JOSE LAS CANOAS,,MARÍA ISABEL ORDÓN CAMEY,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2883-42,26-073,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC PRONADE ANEXA,PARAJE CHIRRAMOS ALDEA PATZAJ,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2907-42,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP ANEXA A EORM BALBINA FIGUEROA DE ORTEGA,CASERIO LA CUCHILLA ALDEA EL MOLINO,53696355,MARÍA ISABEL ORDÓN CAMEY,SANDRA ELIZABETH MENDEZ ALBUREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2925-42,26-073,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC PRONADE ANEXA,CASERIO XENIMAJUYU ALDEA VARITUC,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2926-42,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC PRONADE ANEXA,CASERIO SAN ISIDRO ALDEA QUIMAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2927-42,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC PRONADE ANEXA,CASERIO EL CIMARRON ALDEA PATSAJ,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2928-42,26-073,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC PRONADE ANEXA,CASERIO LA CUMBRE ROSARIO CANAJAL PATZAJ,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2984-42,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO PRIVADO EL VALLE,LOTIFICACION NUEVO SAN MARTIN BARRIO SAN GASPAR,78448617,LUIS ATZ BALAN,YOJANA KARINA HERNÁNDEZ ESTRADA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2988-42,04-006,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO EL LEGADO,LOTIFICACION NUEVO SAN MARTIN,,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3049-42,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,"CASERIO LA PROVIDENCIA, CANAJAL DE MEDINA",,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3050-42,26-040,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,CASERIO NARANJITO ALDEA XEJUYU,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3098-42,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP IRMA RUBIDIA RUANO DE NAVAS ANEXA A EORM,CASERIO CHIGONZALEZ ALDEA VARITUC,,BAYRÓN ANTONIO PEREZ ROJAS,ERNESTO CASTRO RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3112-42,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP ANEXA A EORM,CASERIO CHOABAJITO ALDEA PATZAJ,,MARÍA ISABEL ORDÓN CAMEY,CLAUDIA ANGELICA ARMIRA BALAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3113-42,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP ANEXA A EORM,CASERIO PATZAJITO ALDEA PATZAJ,,MARÍA ISABEL ORDÓN CAMEY,AURA FLORINDA LÓPEZ CAPIR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3137-42,26-040,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,CASERIO POCOPAN ALDEA PATZAJ,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3145-42,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO EVANGELICO MIXTO NAZARET,ALDEA LAS ESCOBAS,52208619,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,BRENDA LISETH ORREGO GIRÓN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3154-42,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EODP DE EDUCACION ESPECIAL P.E.M. JORGE ANTONIO NAVAS AVALOS,BARRIO SAN GASPAR,30012323,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,ELMER OTTONIEL HERNÁNDEZ LARA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3198-42,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,CASERIO EL AGUACATE ALDEA ROSARIO CANAJAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3199-42,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,CASERIO EL SAUCE ALDEA XEJUYU,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-3200-42,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE- ANEXA,CASERIO LA CONCEPCION ALDEA LAS ESCOBAS,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0001-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,LICEO NUEVO HORIZONTE,2A. CALLE 3-70 ZONA 2,78210828,AGRIPINO PERÉN CUTZAL,ADALBERTO POYÓN CUMEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0004-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,CEIN PAIN,1A. CALLE 4-30 ZONA 3 BARRIO SAN ANTONIO,58666825,HENRY WILFREDO CHEX TZIRÍN,GLENDY BALVINA SIMÓN PANIAGUA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0012-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EORM,ALDEA PAQUIXIC,40328051,HENRY WILFREDO CHEX TZIRÍN,ERNESTO NOÉ BAL SOTZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0013-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EORM,ALDEA PARAXAJ,48346132,AGRIPINO PERÉN CUTZAL,EDGAR EDIBERTO CHALÍ JUCHUÑA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0014-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EOUM RAFAEL ALVAREZ OVALLE,O AVENIDA 4-44 ZONA 1,,EDGAR LEONEL SIMÓN ICÚ,ERIKA EDITH MUX SON,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0016-42,04-023,CHIMALTENANGO,SAN JUAN COMALAPA,"COPB DE EDUCACION ESPECIAL ANEXO A EOUM ""SAN JUAN""",1RA. CALLE 10-57 ZONA 1,,EDGAR LEONEL SIMON ICU,---,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0022-42,04-023,CHIMALTENANGO,SAN JUAN COMALAPA,"COLEGIO BILINGUE INTEGRAL CIENCIA, ARTE Y NACIONALISMO (ICAN)",0 AVENIDA 4-78 ZONA 1,48666571,EDGAR LEONEL SIMON ICU,DIANA YESENNIA MIZA POYÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0024-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,"CENTRO EDUCATIVO ""TÉCNICO CHIXOT""","4A. AVENIDA 4-78 ZONA 1, BARRIO PAXÁN",51347660,AGRIPINO PERÉN CUTZAL,WERNER DONALDO BAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0034-42,04-023,CHIMALTENANGO,SAN JUAN COMALAPA,"CENTRO EDUCATIVO ""FORMACIÓN Y CIENCIA""","7A. AVENIDA 7-30 SECTOR CHUWI CRUZ, ZONA 2",59636734,EDGAR LEONEL SIMON ICU,FAUSTO RAFAEL TUYUC BAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0038-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,4A. AVENIDA 0-53 ZONA 1,53416388,AGRIPINO PERÉN CUTZAL,ELVIA BEATRIZ CUTZAL MIZA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-0039-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,"6A. CALLE ""C"" 6-18 ZONA 3",41808539,HENRY WILFREDO CHEX TZIRÍN,DELMY ROSIBEL CHOGUIX LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-0040-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,0 CALLE 4-80 ZONA 1,47402700,HENRY WILFREDO CHEX TZIRÍN,LILIAN FAUSTINA BAL TUN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-0041-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,4A. AVENIDA 2-80 ZONA 2,45379494,AGRIPINO PERÉN CUTZAL,NANCY YESSENIA GARCÍA GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-0047-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,"CENTRO EDUCATIVO TRILINGÜE ""EMMANUEL""",0 AVENIDA 1-64 ZONA 2,41252493,EDGAR LEONEL SIMÓN ICÚ,JUANA ELVIA BAL CHEX,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0050-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,COLEGIO DE EDUCACIÓN CREATIVA -EDUCREA-,0 AVENIDA 6-96 ZONA 1,51600208,AGRIPINO PERÉN CUTZAL,JOSÉ DANIEL MORALES CHEX,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0058-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,"3A. AVENIDA ""A"" 4-17 ZONA 3",46660046,AGRIPINO PERÉN CUTZAL,BRENDA OFELIA SEMEYÁ SANAÍ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-0059-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,3A. AVENIDA 4-77 ZONA 3,54356621,HENRY WILFREDO CHEX TZIRÍN,ELSA YOLANDA JUCHUÑA CHALÍ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-0077-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,"COLEGIO BILINGÜE INTEGRAL CIENCIA, ARTE Y NACIONALISMO 2 (ICAN 2)","1RA. AVENIDA B, 2-28, ZONA 3",57793160,EDGAR LEONEL SIMÓN ICÚ,MAGDALENA DEL ROSARIO QUICHÉ PECH,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0086-42,04-034,CHIMALTENANGO,SAN JUAN COMALAPA,CENTRO EDUCATIVO SOTZ'IL AJAW,3A. CALLE ZONA 3 BARRIO CHUATAQ'AJ,45019600,AGRIPINO PEREN CUTZAL,MILVIA ROSALIDIA CHIPIX CUTZAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0196-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,0 AVENIDA 'B' 4-63 ZONA 1,,HENRY WILFREDO CHEX TZIRÍN,IRMA MARIA GALVEZ HERRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0197-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,CENTRO EDUCATIVO COMUNITARIO KAQCHIKEL MEDALLA MILAGROSA,0 CALLE 4-40 ZONA 2,54404791,HENRY WILFREDO CHEX TZIRÍN,KEVIN AROLDO LÓPEZ CHEX,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0198-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EOUM 'MARIANO ROSSELL ARELLANO',0 AVENIDA 0-82 ZONA 1,57611422,EDGAR LEONEL SIMÓN ICÚ,CARLOS ROLANDO LÓPEZ TUYUC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0217-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EORM,ALDEA COJOL JUYU,42104698,AGRIPINO PERÉN CUTZAL,GRISELDA MARIBEL CHAVEZ CHALÍ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-0610-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,"COLEGIO MIXTO EVANGÉLICO ""BETHLEHEM""",0 CALLE 4-01 ZONA 4,41874299,HENRY WILFREDO CHEX TZIRÍN,JACKELLINNE MISHEL CHUY TUYÚC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2068-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,CEIN -PAIN-,ALDEA PATZAJ,54193734,EDGAR LEONEL SIMÓN ICÚ,ELSA CARINA ACÁN ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2069-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,CEIN -PAIN-,"CASERÍO PAYÁ, ALDEA XENIMAQUÍN",40892984,EDGAR LEONEL SIMÓN ICÚ,JHENNIFER CARMELITA SAJCABÚN ICÚ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2128-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,LICEO MIXTO BILINGÜE SAN JUAN,3A. CALLE 3-73 ZONA 3,30229378,AGRIPINO PERÉN CUTZAL,EDY GIOVANY CÚMEZ SANÍC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2206-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EORM,ALDEA PANABAJAL,32378470,AGRIPINO PERÉN CUTZAL,SONIA ELIZABETH GABRIEL CÚMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2374-42,04-018,CHIMALTENANGO,SAN JUAN COMALAPA,COLEGIO MIXTO BILINGUE EN COMPUTACION NUEVO AMANECER,2A. CALLE 1-33 ZONA 3,78498588,HENRY WILFREDO CHEX TZIRIN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2456-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EORM,ALDEA PATZAJ,31986597,EDGAR LEONEL SIMÓN ICÚ,CEFERINO CUTZAL CUTZAL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2478-42,04-034,CHIMALTENANGO,SAN JUAN COMALAPA,COLEGIO CRISTIANO 'ELIM',"0 AVENIDA B 4-16, ZONA 1",78498250,AGRIPINO PEREN CUTZAL,--,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2590-42,04-04-0229,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EOU DE NIÑAS MARIANO ROSSEL ARELLANO,MUNICIPIO DE SAN JUAN COMALAPA,47260601,HENRY WILFREDO CHEX TZIRÍN,HUGO LEONEL ICÚ VELÁSQUEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2605-42,,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EORM,ALDEA PANIMACAC,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2628-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,CEIN -PAIN-,ALDEA COJOL JUYU,54193734,AGRIPINO PERÉN CUTZAL,GRICELDA NOEMÍ CHIPIX SALAZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2816-42,04-04-0231,CHIMALTENANGO,SAN JUAN COMALAPA,EODP ANEXA A EOUM,CANTON LAS TOMAS,42781467,AGRIPINO PERÉN CUTZAL,SERGIO HIOVANY CHALÍ PANIAGUA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-04-2909-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,2A. CALLE B 2-13 ZONA 1,33851973,EDGAR LEONEL SIMÓN ICÚ,LUZ MARIANELA SALAZAR PINZÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-2913-42,04-04-0230,CHIMALTENANGO,SAN JUAN COMALAPA,EODP,1A. AVENIDA A 1-52 ZONA 3,42257221,EDGAR LEONEL SIMÓN ICÚ,HEBERTA MAGALY PERÉN CUTZAL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-04-3061-42,04-034,CHIMALTENANGO,SAN JUAN COMALAPA,CENTRO EDUCATIVO NUEVO AMANECER / IXCHEL,4AV. C 0-68 ZONA 4,78205990,AGRIPINO PEREN CUTZAL,SANDRA ARCELY MUX CUXIL,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-0001-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,EODP ALDEA CHUAPARRAL,ALDEA CHUAPARRAL,40567784,NELSON JEDARIAS MARTIN CHONAY,JOSE SAJBOCHOL RAXJAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-0012-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,EODP ANEXA A EORM,"CASERIO COJULYA, ALDEA CHUAPARAL I",46800901,NELSON JEDARIAS MARTIN CHONAY,EBER ROLANDO CUY ACEYTUJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-0018-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,"LICEO TECNOLÓGICO BILINGÜE ""EL ROBLE""",3ER. CALLEJÓN 2-66 ZONA 1,30221849,NELSON JEDARIAS MARTIN CHONAY,LILIAN OLGA MARTIN MUTZUTZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-0022-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,"""COLEGIO JARDÍN INFANTIL SEMILLITAS DE AMOR""",2O. CALLEJÓN 3-48 ZONA 2,45940715,NELSON JEDARIAS MARTIN CHONAY,JASMINE BRENDA MARROQUIN MOREIRA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-0237-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,EODP ANEXA A EOUM MARIO MENDEZ MONTENEGRO,MUNICIPIO DE SANTA APOLONIA,30619975,NELSON JEDARIAS MARTIN CHONAY,ERIK ELEAZAR TEPÁZ VAQUIAX,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-0557-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,"CENTRO EDUCATIVO ""JESÚS EL BUEN PASTOR""",2A. AVENIDA 1-52 ZONA 1,56315338,NELSON JEDARIAS MARTIN CHONAY,MELISA REGINA ESQUIT QUEX,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-2092-42,,CHIMALTENANGO,SANTA APOLONIA,EODP ANEXA A EORM,ALDEA XEPANIL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-2398-42,,CHIMALTENANGO,SANTA APOLONIA,EODP,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-2399-42,,CHIMALTENANGO,SANTA APOLONIA,EODP,COMUNAL SANTA APOLONIA,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-05-2419-42,04-05-0232,CHIMALTENANGO,SANTA APOLONIA,CEIN -PAIN-,ALDEA XEABAJ,51059807,NELSON JEDARIAS MARTIN CHONAY,GEORGINA GABRIELA SERECH REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
