0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-20-2774-42,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO CRISTIANO LA FAMILIA,"COLONIA SANTA ELENA, BARRIO LA ESPERANZA ZONA 1",77757457,YARA NOELIA RIVERA BARRIOS,MARÍA JOSÉ ESCOBAR MAZARIEGOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2784-42,09-20-0469,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,PARCELAMIENTO EL PITAL,46110685,FÉLIX MIGUEL PÉREZ BÁMAC,GLENDY VICTORIA MERIDA MUÑOZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2805-42,,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUN RAFAEL ALVAREZ OVALLE,3A. AVE. 3-01 ZONA 1,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2853-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,"EODP ANEXA EORM ""BENITO JUÁREZ""",SECTOR 4 ALDEA LA FELICIDAD,45770713,ABNER SAMUEL CIFUENTES DE LEÓN,ARELI VÁSQUEZ TEBALÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2856-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,CEIN -PAIN-,LA UNION ZONA 5,41806121,ABNER SAMUEL CIFUENTES DE LEÓN,KENIA MARÍA LÓPEZ MÉNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2863-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM SOFIA MARGARITA FINGADO,5A. CALLE Y 3A. AVENIDA ZONA 6 LOTIFICACION MAGNOLIA,50197735,ABNER SAMUEL CIFUENTES DE LEÓN,LUDIN JULIETA DE LEÓN MALDONADO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2864-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO EL SOCORRO,42143571,EDGAR ELIÚ RODAS ARAGÓN,VIRGINIA LILIANA LÓPEZ PELICÓ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2873-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO SAN JOSE CAMPO LIBRE,59660765,EDGAR ELIÚ RODAS ARAGÓN,FLAVIA LUZ DE LEON ANTONIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2874-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,ALDEA COLON,56961513,EDGAR ELIÚ RODAS ARAGÓN,HENRY WOSVELI ESCOBEDO PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2884-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO EL SILENCIO,51201122,ABNER SAMUEL CIFUENTES DE LEÓN,MARIA CONCEPCION GUERRERO DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2887-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO EL POMAL,41917064,EDGAR ELIÚ RODAS ARAGÓN,ELISA HERNÁNDEZ MIRANDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2889-42,09-20-0469,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO LOS CERROS,58389774,FÉLIX MIGUEL PÉREZ BÁMAC,LILIAN LUCIA MENDOZA RABANALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2890-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,"EODP ANEXA EORM ""MONTE CRISTO""",COMUNIDAD AGRARIA MONTE CRISTO,48845518,ERICK ROEL PÉREZ BARRIOS,MARÍA JOSÉ ESCOBAR MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2891-42,,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,COMUNIDAD AGRARIA MONTECRISTO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2894-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO JALISCO,41412677,ABNER SAMUEL CIFUENTES DE LEÓN,LEYCER ERNESTO GARCÍA DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2903-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO RANCHO GRANDE,48060375,ERICK ROEL PÉREZ BARRIOS,GLENDY ROXANA DE LEÓN LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2905-42,09-20-0466,QUETZALTENANGO,COATEPEQUE,EODP,"7A. CALLE 7-41 ZONA 2, BARRIO EL JARDIN",42312768,YOMAR EFRAÍN FLORES BARBERENA,SILVIA DAMARIS CIFUENTES ARREAGA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-2908-42,09-20-0465,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EOUM,COLONIA SAN ANTONIO LAS CASAS,59810685,YARA NOELIA RIVERA BARRIOS,SINDY ELOÍNA GRAMAJO LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3099-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,ALDEA LAS ANIMAS,55320311,ABNER SAMUEL CIFUENTES DE LEÓN,DELMA MAGALY MIRÁNDA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3100-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO EL PARAISO,57171887,ABNER SAMUEL CIFUENTES DE LEÓN,MARÍA FERNANDA MORALES FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3101-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO MONTEREY II,55523200,ERICK ROEL PÉREZ BARRIOS,MARÍA DE LOS ANGELES ESCOBAR MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3102-42,09-20-0469,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM,"SECTOR 4 NUEVO CHUATUJ, ZONA 7",55767372,FÉLIX MIGUEL PÉREZ BÁMAC,SIRIA MAGLENY FERNÁNDEZ VELASCO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3135-42,26-026,QUETZALTENANGO,COATEPEQUE,EDAC -PRONADE-,SECTOR TRES ALDEA LA FELICIDAD,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3208-42,09-029,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,CASERIO NUEVO SAN VICENTE BUENABAJ,,MARTA ELENA TOJ ZACARÍAS,.,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3268-42,,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EORM,MICROPARCELAMIENTO STA. ANA BERLIN,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3269-42,09-20-0466,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM,13 AV. 7-71 ZONA 4 SANTA ANA BERLIN,47070140,YOMAR EFRAÍN FLORES BARBERENA,ELSA MARINA HERNÁNDEZ ROQUE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3298-42,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO PARTICULAR MIXTO SANTIAGO,6A. CALLE 1-83 ZONA 6 LOTIFICACION MAGNOLIA,77755009,AMANDA CAROLINA LOPEZ MERIDA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3317-42,,QUETZALTENANGO,COATEPEQUE,COLEGIO EVANGELICO MIXTO AMANECER,3AV. 5-23 ZONA 6,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3318-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,COLEGIO EVANGELICO MIXTO AMANECER,5A. CALLE Y 3AV. 5-23 ZONA 6,55612777,ABNER SAMUEL CIFUENTES DE LEÓN,MARÍA DEL CARMEN ENRÍQUEZ DE RAMÍREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3349-42,09-032,QUETZALTENANGO,COATEPEQUE,CPMI 'ADOLFO MENDEZ ZEPEDA',"2A. AVENIDA 1-24 ZONA 1, BARRIO LA BATALLA",77752490,AMANDA CAROLINA LOPEZ MERIDA,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3410-42,09-031,QUETZALTENANGO,COATEPEQUE,COLEGIO PRIVADO URBANO MIXTO LA MONTAÑA,"KILOMETRO 2.5 CARRETERA A CHUATUJ, COATEPEQUE",54883381,YOMAR EFRAIN FLORES BARBERENA,ARACELY ESPERANZA MAZARIEGOS BARRIOS,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3434-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,"EODP ANEXA A EORM ""REPÚBLICA DE MÉXICO""",CANTON SAMARIA ALDEA LAS PALMAS,54839281,ERICK ROEL PÉREZ BARRIOS,LIGIA STEPHANIE HERNÁNDEZ MEZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3738-42,26-026,QUETZALTENANGO,COATEPEQUE,EDAC -PRONADE- ANEXA,SECTOR II CHUATUJ ZONA SIETE (7),,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3793-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM EXPERIMENTAL DE EDUCACION INTEGRAL,ALDEA SAN VICENTE PACAYA,56006609,EDGAR ELIÚ RODAS ARAGÓN,MARLEN ANTONIETA RIVERA BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3794-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,COMUNIDAD AGRARIA LA ESMERALDA,36517745,ERICK ROEL PÉREZ BARRIOS,MÓNICA GUADALUPE BARRIOS FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3795-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO LA AYUDA,59526974,EDGAR ELIÚ RODAS ARAGÓN,ESCARLET YESENIA LÓPEZ RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3798-42,09-031,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM EXPERIMENTAL DE EDUCACION INTEGRAL,LOTIFICACION MAGNOLIA,,YOMAR EFRAIN FLORES BARBERENA,M,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3799-42,26-026,QUETZALTENANGO,COATEPEQUE,EDAC -PRONADE- ANEXA,CASERIO SAN CARLOS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-3900-42,09-030,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,"SECTOR CAÑAL, ALDEA BETHANIA",58256165,AMANDA CAROLINA LOPEZ MÉRIDA,MARÍA CAROLINA MORALES REYES,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4037-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO VILLA FLORES,54908091,EDGAR ELIÚ RODAS ARAGÓN,SAYRA MARINA MACARIO MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4038-42,09-20-0465,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM,6A 274 CALLEJON 13 ZONA 1 BARRIO LAS CASAS CANTON LOS ENCUENTROS,55603136,YARA NOELIA RIVERA BARRIOS,LORENA MARIBEL ZARAT HERNÁNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4068-42,09-20-0468,QUETZALTENANGO,COATEPEQUE,ESCUELA DE EDUCACION ESPECIAL,1A. CALLE 2-89 ZONA 6 COLONIA MIGUEL ANGEL ASTURIAS,77753518,ABNER SAMUEL CIFUENTES DE LEÓN,RUDY NOEL AGUIRRE CASTILLO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4101-42,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO PRIVADO 'MAGNOLIA DESERET',2A. AVENIDA 3-161 ZONA 6 LOTIFICACION MAGNOLIA,77750287,AMANDA CAROLINA LOPEZ MERIDA,TAIDY LORENA RODAS JUÁREZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4109-42,09-029,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO EL REFUGIO,,MARTA ELENA TOJ ZACARÍAS,-,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4136-42,09-20-0469,QUETZALTENANGO,COATEPEQUE,EODP ANEXA EOUM,"SECTOR 5, NUEVO CHUATUJ ZONA 7",46658451,FÉLIX MIGUEL PÉREZ BÁMAC,ORALIA PÉREZ TEBALÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4139-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO EL RELICARIO,56958492,ERICK ROEL PÉREZ BARRIOS,YEIMI ROXANA LÓPEZ RABANALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4140-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO SANTA FE,42372762,EDGAR ELIÚ RODAS ARAGÓN,SINDY DALILA CANCINOS GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4141-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERÍO SAN BENITO PACAYÁ,41120124,EDGAR ELIÚ RODAS ARAGÓN,HEBER ABEL MALDONADO CIFUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4142-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO SAN ANTONIO NARANJO,41435856,ERICK ROEL PÉREZ BARRIOS,MERSI BRISEYDA VÁSQUEZ AVILA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4143-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,CASERIO ZANJON SECO,50044940,ERICK ROEL PÉREZ BARRIOS,PAOLA IBETH MAZARIEGOS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4156-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,"SECTOR CAÑAL, ALDEA BETHANIA",56214345,ERICK ROEL PÉREZ BARRIOS,MILVIA SIVEL LÓPEZ RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4167-42,09-20-0470,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EORM,ALDEA LOS ENCUENTROS SECTOR III,47288761,EDGAR ELIÚ RODAS ARAGÓN,RONY MATIAS RALDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4170-42,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO UN MUNDO FELIZ,8A. AVENIDA 6-53 ZONA 1,59553594,YARA NOELIA RIVERA BARRIOS,FLORIDALMA GONZÁLEZ PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4198-42,09-20-0467,QUETZALTENANGO,COATEPEQUE,EODP,COMUNIDAD AGRARIA LA ESMERALDA,41276290,ERICK ROEL PÉREZ BARRIOS,ELISA ALEJANDRA BARILLAS DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4212-42,09-20-0466,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM,"LOTIFICACION SAN ISIDRO ROBLES, ZONA 2",47352779,YOMAR EFRAÍN FLORES BARBERENA,MAGDA LORENA SOTO PAZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-4214-42,09-20-0465,QUETZALTENANGO,COATEPEQUE,EODP ANEXA A EOUM,"LOTIFICACION COLINAS DE MAGNOLIA, ZONA 6",41506698,YARA NOELIA RIVERA BARRIOS,JAQUELINNE ANEL SAMAYOA ALVAREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0002-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO BELGICA,40061009,ELVIS HAZAEL CABRERA RALDA,SALOMON ALFONSO BARRIOS CHAVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0003-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO NUEVA ITALIA,50161380,ELSY GREES LÓPEZ GÓMEZ,DULCE MARÍA GRAMAJO GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0004-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,COLONIA EL MILAGRO ALDEA SAN MIGUELITO,41237877,ELVIS HAZAEL CABRERA RALDA,JULIO RENÉ PÉREZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0005-42,09-21-0477,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,COMUNIDAD AGRARIA SAN ROQUE,30701252,TITO ARTEMAS DE LEÓN LÓPEZ,JORGE ALFONSO GALLARDO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0006-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO EL MANGALITO,41826677,ELVIS HAZAEL CABRERA RALDA,CIPRIANA JESENIA QUIÑONEZ CIGARROA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0007-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,BARRIO SAN JOSE,40163257,ELSY GREES LÓPEZ GÓMEZ,SANDRA CORONADO LOPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0008-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO POCO A POCO ALDEA MORAZAN,42448329,ELVIS HAZAEL CABRERA RALDA,EDITH MAYTE OCHOA SANTIZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0009-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,COMUNIDAD AGRARIA ARIZONA,59823546,ELSY GREES LÓPEZ GÓMEZ,EDWIN LEONARDO AGUIRRE HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0010-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO LA ESMERALDA,41720472,ELVIS HAZAEL CABRERA RALDA,EDGAR RAUL LOPEZ GOMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0011-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO LOS SALES ALDEA EL ROSARIO,56973692,ELSY GREES LÓPEZ GÓMEZ,WALFRED LÓPEZ SALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0012-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO SAN ISIDRO ALDEA SAN MIGUELITO,51174025,ELVIS HAZAEL CABRERA RALDA,DORA ESPERANZA GONZALEZ GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0013-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CANTON MORAZAN VIEJO,,ELVIS HAZAEL CABRERA RALDA,PAOLA NINETH MAZARIEGOS CIFUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0014-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO LA ESPERANZA,,ELSY GREES LÓPEZ GÓMEZ,VICTOR HUGO LÓPEZ CÓRDOVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0015-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,BARRIO ROBLES,54554726,ELSY GREES LÓPEZ GÓMEZ,THELMA ELIZABETH CABRERA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0016-42,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,"CASERIO SAN MARTIN, PARCELAMIENTO TALZACHUM ALDEA SAN MIGUELITO",47433698,ELVIS HAZAEL CABRERA RALDA,LISSY EVANGELINA GARCÍA DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0042-42,09-21-0477,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,COMUNIDAD EMPRESA CAMPESINA ASOCIATIVA PARCELAMIENTO CORONADO,31046193,TITO ARTEMAS DE LEÓN LÓPEZ,AGUSTINA ANTONIETA GÓMEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0045-42,09-21-0471,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO RAYOS DEL SOL,41545109,ELSY GREES LÓPEZ GÓMEZ,REYNA MARISOL CABRERA MEJIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-0046-42,09-042,QUETZALTENANGO,GENOVA COSTA CUCA,EODP ANEXA A EORM,CASERIO EL PARAISO,,ELSY GREES LOPEZ GOMEZ,CARLOS HOMERO PÉREZ CARDONA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
