0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
15-08-0202-45,15-08-0916,BAJA VERAPAZ,PURULHA,LICEO INTEGRAL PURULENSE VICTORIA,BARRIO LA CRUZ,57778541,PEDRO ARMANDO CASTRO CHOCÓ,MARCO ANTONIO XOY ORTÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-08-0204-45,15-08-0916,BAJA VERAPAZ,PURULHA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,CASERÍO TRES CRUCES,58060793,PEDRO ARMANDO CASTRO CHOCÓ,ADELAIDA GAMARRO MARROQUÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0208-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB,BARRIO EL CALVARIO,45888897,PEDRO ARMANDO CASTRO CHOCÓ,LUCILA GIGLENA MIRANDA MAAZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0217-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA EL DURAZNO,53507662,PEDRO ARMANDO CASTRO CHOCÓ,DARLING RICARDO CORTEZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0218-45,15-08-0916,BAJA VERAPAZ,PURULHA,COLEGIO PARTICULAR MIXTO PURULHÁ PROFESORA MARÍA ZOE LÓPEZ,BARRIO EL CARPINTERO,54269657,PEDRO ARMANDO CASTRO CHOCÓ,JOSÉ ALFREDO CRUZ SÚN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),BAJA VERAPAZ
15-08-0224-45,15-08-0916,BAJA VERAPAZ,PURULHA,INSTITUTO MIXTO PARTICULAR VERAPAZ,BARRIO EL CEMENTERIO,36383815,PEDRO ARMANDO CASTRO CHOCÓ,MARTA LIDIA CAP CÚ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),BAJA VERAPAZ
15-08-0226-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA ESFUERZO CHEJEL,31932521,PEDRO ARMANDO CASTRO CHOCÓ,MIRIAM NOEMY CAN XOL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0228-45,15-024,BAJA VERAPAZ,PURULHA,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,BARRIO EL CENTRO,33595715,VIVIAN VERONICA PRERA NOGUERA,ALONDRA VANESSA VALEY IXPATÁ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,BAJA VERAPAZ
15-08-0229-45,15-024,BAJA VERAPAZ,PURULHA,CEEX-FUNCAFE,CASERÍO EL ROSARIO PANZAL,33494456,VIVIAN VERONICA PRERA NOGUERA,JEANNIE ISABEL MORENTE TISTA DE FRANCO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,BAJA VERAPAZ
15-08-0248-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB,CASERÍO NUEVO PROGRESO PANCHISIVIC,45112909,PEDRO ARMANDO CASTRO CHOCÓ,GLADIS AMARILIS CAN XOL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0252-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO MONTE ALEGRE,50457936,PEDRO ARMANDO CASTRO CHOCÓ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0253-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA MATANZAS,50457936,PEDRO ARMANDO CASTRO CHOCÓ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0257-45,15-08-0921,BAJA VERAPAZ,PURULHA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO RENACIMIENTO VEGA LARGA I,39192669,MAURO COY JÁ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0268-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO CHACALTÉ PAMPACAY,50457936,PEDRO ARMANDO CASTRO CHOCÓ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0270-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO CENTRO HELVETIA,50457936,PEDRO ARMANDO CASTRO CHOCÓ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0271-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,BARRIO EL CALVARIO,47886502,PEDRO ARMANDO CASTRO CHOCÓ,,BASICO,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0275-45,15-08-0916,BAJA VERAPAZ,PURULHA,IEBC DE ENSEÑANZA,"BARRIO EL CENTRO, PURULHA.",30086886,PEDRO ARMANDO CASTRO CHOCÓ,JOSÉ ALFREDO CRUZ SÚN,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0301-45,15-08-0916,BAJA VERAPAZ,PURULHA,LICEO INTEGRAL PURULENSE VICTORIA,BARRIO LA CRUZ,57778541,PEDRO ARMANDO CASTRO CHOCÓ,EDGAR FRANCISCO XOY CHÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,BAJA VERAPAZ
15-08-0302-45,15-08-0916,BAJA VERAPAZ,PURULHA,LICEO INTEGRAL PURULENSE VICTORIA,BARRIO LA CRUZ,57778541,PEDRO ARMANDO CASTRO CHOCÓ,EDGAR FRANCISCO XOY CHÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,BAJA VERAPAZ
15-08-1590-45,,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA MOCOHAN,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-1591-45,,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CENTRO DE CAPACITACION FINCA NUEVE AGUAS ALDEA SANTA RITA PANZAL,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-1597-45,,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA PANZAL,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-2118-45,15-025,BAJA VERAPAZ,PURULHA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 63,ALDEA EL ESFUERZO CHEJEL,,FELIX ISAAC PAAU TORRES,ISMAEL CHÁVEZ CALEL,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-2119-45,15-08-0916,BAJA VERAPAZ,PURULHA,INSTITUTO MIXTO PARTICULAR VERAPAZ,BARRIO EL CEMENTERIO,35930539,PEDRO ARMANDO CASTRO CHOCÓ,MARTA LIDIA CAP CÚ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,FIN DE SEMANA,BAJA VERAPAZ
15-08-2120-45,15-08-0916,BAJA VERAPAZ,PURULHA,COLEGIO PARTICULAR MIXTO PURULHÁ PROFESORA MARÍA ZOE LÓPEZ,BARRIO EL CARPINTERO,54269657,PEDRO ARMANDO CASTRO CHOCÓ,INGRID YANET RAMÍREZ TÚN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-2159-45,15-021,BAJA VERAPAZ,PURULHA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 271,CASERÍO NUEVO PROGRESO PANCHISIVIC,31509726,PEDRO ARMANDO CASTRO CHOCO,AXEL BYRON CHÁVEZ CALEL,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-2163-45,15-021,BAJA VERAPAZ,PURULHA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.529,ALDEA LA PINADA,00000000,PEDRO ARMANDO CASTRO CHOCO,BYRON ESTUARDO LÓPEZ MEJÍA,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
