0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
02-07-0187-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA EL UPAYON,41287762,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,BEACELY MAGALY RAMOS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0188-43,02-07-0187,EL PROGRESO,SANARATE,EORM,CASERIO POTRERO GRANDE,,MIGDALIA AZUCENA FAJARDO DEL CID,LUIS MANFREDO CASTAÑEDA COLINDRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0189-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA QUEBRADA SECA,,MIGDALIA AZUCENA FAJARDO DEL CID,SUCELY INÉS CABRERA GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0190-43,02-009,EL PROGRESO,SANARATE,EORM,ALDEA LOS CHICOS,,INACTIVO INACTIVO,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0191-43,02-006,EL PROGRESO,SANARATE,EORM,ALDEA JUTIAPILLA,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0192-43,02-07-0186,EL PROGRESO,SANARATE,EORM,COLONIA EL ESFUERZO,,JACQUELIN SUCELY CABRERA LOAIZA,NORA NOEMÍ MÉRIDA CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0193-43,02-07-0187,EL PROGRESO,SANARATE,EORM,CASERIO LAS TUNAS,,MIGDALIA AZUCENA FAJARDO DEL CID,KARIN NATALÍ ORTEGA GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0194-43,02-07-0186,EL PROGRESO,SANARATE,COLEGIO PRIVADO MIXTO MONTE SION,6A. CALLE 0-68 ZONA 1,,JACQUELIN SUCELY CABRERA LOAIZA,ANA RICARDA OLIVA RAMOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0195-43,,EL PROGRESO,SANARATE,COLEGIO PRIVADO MIXTO 'LA ENSEÑANZA',3A AVE. 3-20 ZONA 1 SANARATE,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0196-43,02-006,EL PROGRESO,SANARATE,COLEGIO EL ROSARIO,2A. AV. Y 1A. CALLE ZONA 4,79253640,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0197-43,02-07-0187,EL PROGRESO,SANARATE,COLEGIO PRIVADO ENRIQUE NOVELLA ALVARADO,FINCA SAN MIGUEL RIO ABAJO ALDEA SINACA,79528000,MIGDALIA AZUCENA FAJARDO DEL CID,MAYRA LISSETTE REYES GARCÍA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-07-0238-43,,EL PROGRESO,SANARATE,COLEGIO PRIVADO MIXTO 'LICEO SANARATECO',ALDEA EL CONACASTON,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0245-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA SAN RAFAEL,51303471,MIGDALIA AZUCENA FAJARDO DEL CID,CARLOS EDUARDO MORALES GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0246-43,02-018,EL PROGRESO,SANARATE,COLEGIO EL ROSARIO,2A. AV. Y 1A. CALLE ZONA 4,79253479,OSMAR JOSUE GONZALEZ HERNANDEZ,ELFEGO GUILLERMO ESCOBAR GALLARDO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0266-43,,EL PROGRESO,SANARATE,EODP,EL BARRANQUILLO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0270-43,,EL PROGRESO,SANARATE,EPUM COLEGIO 'MONTE SION',5A. CALLE Y 2A. AVENIDA ESQUINA ZONA 2,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0372-43,02-006,EL PROGRESO,SANARATE,COLEGIO PARTICULAR MIXTO 'LA PATRIA',ALDEA AGUA SALOBREGA,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0410-43,02-07-0187,EL PROGRESO,SANARATE,EORM,CASERIO LA COYOTERA,49466521,MIGDALIA AZUCENA FAJARDO DEL CID,SANDRA ELIZABETH CRUZ CAMEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0422-43,,EL PROGRESO,SANARATE,EORM,ALDEA JUTIAPILLA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0445-43,02-006,EL PROGRESO,SANARATE,EORM,CASERIO EL CARACOL ALDEA SAN RAFAEL,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0446-43,02-07-0186,EL PROGRESO,SANARATE,"EOUM JM, SHALON",ZONA 4,79253428,JACQUELIN SUCELY CABRERA LOAIZA,WENDY PATRICIA RAMOS ZECEÑA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0504-43,,EL PROGRESO,SANARATE,EDAC -PRONADE-,PARAJE EL MATAZANO ALDEA MONTE GRANDE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0505-43,,EL PROGRESO,SANARATE,EDAC -PRONADE-,CASERIO LA ESTACION,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0509-43,02-07-0186,EL PROGRESO,SANARATE,EOUM NO.1,AVENIDA ISMAEL ARRIAZA,59456976,JACQUELIN SUCELY CABRERA LOAIZA,BRENDA MAGALY HERNÁNDEZ RODAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0510-43,02-07-0185,EL PROGRESO,SANARATE,EOUM NO.2,2A. CALLE 2-66 ZONA 4,48575605,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,ALVA SULIANA ESTRADA REYES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0511-43,02-07-0185,EL PROGRESO,SANARATE,EORM CERRITO DE FUEGO,CANTON EL CONACASTON,,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,JACKELYN WALESKA WONG DE LOS ANGELES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0512-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA SAN JUAN,50166952,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,CLAUDIA MARIELA MORALES CÁRCAMO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0513-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA SAN MIGUEL CONACASTE,56307879,MIGDALIA AZUCENA FAJARDO DEL CID,SELVIN ANTONIO CAMPOS CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0530-43,26-045,EL PROGRESO,SANARATE,EDAC -PRONADE-,CASERIO EL AMATILLO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0609-43,02-07-0186,EL PROGRESO,SANARATE,COLEGIO PRIVADO MIXTO LA ENSEÑANZA,3A. AV. 3-20 ZONA 1,50087002,JACQUELIN SUCELY CABRERA LOAIZA,HÉCTOR RENÉ VALENZUELA BALCÁRCEL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0622-43,26-045,EL PROGRESO,SANARATE,EDAC -PRONADE-,ALDEA AGUA DULCE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0623-43,26-045,EL PROGRESO,SANARATE,EDAC -PRONADE-,CASERIO EL MATAZANO ALDEA SAN MIGUEL CONACASTE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0624-43,26-045,EL PROGRESO,SANARATE,EDAC -PRONADE-,CASERIO LAS LIMAS Y EL PINALITO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0625-43,,EL PROGRESO,SANARATE,COLEGIO MIXTO MI PEQUEÑO SABIO,2AV. 4-54 ZONA 2,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0626-43,02-07-0185,EL PROGRESO,SANARATE,COLEGIO EVANGELICO LIPAMOR,CRUCE AL TRAPICHITO ZONA 4,79252487,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,EDER ELISEO RIVAS CHÁVEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0677-43,02-07-0187,EL PROGRESO,SANARATE,EORM,CASERIO EL PARAISO,42924975,MIGDALIA AZUCENA FAJARDO DEL CID,KARLA MARISELA ALVARADO RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0682-43,02-07-0186,EL PROGRESO,SANARATE,ESCUELA TECNICA CIENCIA APLICADA ESTECA-PC,7A. CALLE 3-29 ZONA 4,79253207,JACQUELIN SUCELY CABRERA LOAIZA,WENDI ELIZABETH IZAGUIRRE RODRIGUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0683-43,02-013,EL PROGRESO,SANARATE,ESCUELA TECNICA CIENCIA APLICADA ESTECA,7A. CALLE 3-29 ZONA 4,79253207,JOHANA MAYBELLÍ DÍAZ MARTÍNEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0723-43,02-009,EL PROGRESO,SANARATE,EOUM SHALON,"ZONA 4, SANARATE",,INACTIVO INACTIVO,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0725-43,02-006,EL PROGRESO,SANARATE,COLEGIO MARIA,3A. AVENIDA 5-37 ZONA 2,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0781-43,02-07-0187,EL PROGRESO,SANARATE,EORM,CASERIO EL PEÑASCO,55105734,MIGDALIA AZUCENA FAJARDO DEL CID,ALBA LUCRECIA MORALES CARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0002-43,02-008,EL PROGRESO,SAN ANTONIO LA PAZ,"COLEGIO PRIVADO ""LICEO GABRIEL""",ALDEA AGUA CALIENTE,44738213,MARTA ALICIA CRUZ PEREZ,EVA CONSUELO AGUAYO VASQUEZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0009-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,"EORM CASERÍO SANTA CRUZ, ALDEA EL CARRIZO",CASERIO SANTA CRUZ ALDEA EL CARRIZO,47687875,ESTEFANNI SUCETT GARCÍA OLIVA,ANA SOFIA ORELLANA DIAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0010-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,"EORM CASERÍO LA ESTACIÓN, ALDEA AGUA CALIENTE",CASERIO LA ESTACION ALDEA AGUA CALIENTE,40424539,ESTEFANNI SUCETT GARCÍA OLIVA,BLANCA EUGENIA CARRERA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0015-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,"CEES ANEXO A EOUM ""SAN ANTONIO LA PAZ""",BARRIO EL CENTRO,,ESTEFANNI SUCETT GARCÍA OLIVA,---,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0020-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,ESCUELA MUNICIPAL RURAL MIXTA,ALDEA EL LIMON,53767110,MARTA ALICIA CRUZ PÉREZ,MARVIN ALBERTO GARRIDO ESTRADA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0028-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,ESCUELA OFICIAL URBANA MIXTA BICENTENARIO,"SECTOR LA JOYA DE DON LENO, CABECERA MUNICIPAL",79637575,ESTEFANNI SUCETT GARCÍA OLIVA,ANA LUISA GARCIA CASTELLANOS DE MENDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0205-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EOUM,BARRIO EL CENTRO,,ESTEFANNI SUCETT GARCÍA OLIVA,DAISY MARILU FUENTES ORTÍZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0206-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL CARRIZO,42567708,ESTEFANNI SUCETT GARCÍA OLIVA,NANCY VALESKA CARRILLO DEL CID,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0207-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA DOLORES,57657844,ESTEFANNI SUCETT GARCÍA OLIVA,LILBIA EDITH SÁNCHEZ RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0208-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM THELMA MORAZAN RIOS DE MELGAR,ALDEA AGUA CALIENTE,42148963,ESTEFANNI SUCETT GARCÍA OLIVA,NERY CARIAS SALAZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0209-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL CHORRO,47947187,MARTA ALICIA CRUZ PÉREZ,NELLY RODRÍGUEZ MARROQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0210-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL SUQUINAY,36158915,ESTEFANNI SUCETT GARCÍA OLIVA,LESBIN HARODY RUANO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0211-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA SANTO DOMINGO LOS OCOTES,,ESTEFANNI SUCETT GARCÍA OLIVA,BLANCA LIDIA BANCES AROCHE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0212-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA JOCOTALES,53767110,MARTA ALICIA CRUZ PÉREZ,MARVIN ALBERTO GARRIDO ESTRADA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0213-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL CHILE,41071272,ESTEFANNI SUCETT GARCÍA OLIVA,MARTA IRIS RUIZ CATALÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0214-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA LAS MORITAS,00000000,MARTA ALICIA CRUZ PÉREZ,ROLANDO DE JESÚS GONZÁLEZ HUERTAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0215-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA LOS PLANES,49820715,MARTA ALICIA CRUZ PÉREZ,MIRNA MARICELA MORALES GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0216-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA LAS NAVAJAS,46343140,MARTA ALICIA CRUZ PÉREZ,ANA GUADALUPE AGUILAR HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0217-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM 15 DE SEPTIEMBRE,ALDEA CUCAJOL,44999885,ESTEFANNI SUCETT GARCÍA OLIVA,AURA GUISELA CARRERA CARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0218-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL HATO,38386223,ESTEFANNI SUCETT GARCÍA OLIVA,WENDY ELIZABETH GARRIDO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0219-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA LLANO LARGO,53600072,MARTA ALICIA CRUZ PÉREZ,CARLOS CELESTINO MARROQUIN DIAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0220-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL SOYATE,,MARTA ALICIA CRUZ PÉREZ,GLADYS ELUVIA GOMEZ TIXTA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0221-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL NARANJO,49007955,MARTA ALICIA CRUZ PÉREZ,AMALIA DEL CARMEN MORATAYA CAMEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0222-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,COLONIA LOS ENCINOS ALDEA AGUA CALIENTE,46792671,ESTEFANNI SUCETT GARCÍA OLIVA,MARSIA FABIOLA CÁCERES CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0226-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA LOS ASTALES,,ESTEFANNI SUCETT GARCÍA OLIVA,ANA MARIA JUAREZ LOPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0309-43,,EL PROGRESO,SAN ANTONIO LA PAZ,EOUV,SAN ANTONIO LA PAZ,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0310-43,,EL PROGRESO,SAN ANTONIO LA PAZ,EOUN,SAN ANTONIO LA PAZ,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0408-43,,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,ALDEA EL CARRIZO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0409-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,CASERIO LOS AMATES ALDEA LOS PLANES,42114449,MARTA ALICIA CRUZ PÉREZ,GERSON AMARILDO MORALES GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0428-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,"EORM ""PEM CARLOS HUMBERTO PAZ CANTE""",ALDEA SANTO DOMINGO LOS OCOTES,52310710,ESTEFANNI SUCETT GARCÍA OLIVA,VILMA ELIZABETH RODRÍGUEZ GUTIÉRREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0462-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,COLONIA LOS PRADOS DE CANAAN ALDEA LOS ASTALES,,ESTEFANNI SUCETT GARCÍA OLIVA,HULDA LUZDEMA VELIZ HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0507-43,26-045,EL PROGRESO,SAN ANTONIO LA PAZ,EDAC -PRONADE-,CASERIO SANTA CRUZ ALDEA EL CARRIZO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0508-43,,EL PROGRESO,SAN ANTONIO LA PAZ,EDAC -PRONADE-,ALDEA SANTA CRUZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0585-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EORM,COLONIA LOS ENCINOS ALDEA AGUA CALIENTE,51327328,ESTEFANNI SUCETT GARCÍA OLIVA,ANA ELIZABETH GIL ARRIOLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0604-43,26-045,EL PROGRESO,SAN ANTONIO LA PAZ,EDAC -PRONADE-,CASERIO LA ESTACION ALDEA AGUA CALIENTE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0662-43,02-004,EL PROGRESO,SAN ANTONIO LA PAZ,CPRM 'LA LUZ',COLONIA MEDRANO II ALDEA AGUA CALIENTE,,EDGAR RUDY MORALES GODINEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0685-43,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,LICEO TECNOLOGICO AGUA CALIENTE,ALDEA AGUA CALIENTE,52970615,ESTEFANNI SUCETT GARCÍA OLIVA,LUIS GUSTAVO MORALES CORZO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0799-43,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,COLEGIO PRIVADO LICEO SAN ANTONIO,BARRIO EL CENTRO,79243942,MARTA ALICIA CRUZ PÉREZ,FLORIDALMA MORALES GRAMAJO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
