0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
02-04-0015-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ANEXA A EORM,"CASERIO MONTE VIRGEN, ALDEA SAN LUIS BUENA VISTA",49471521,EDGAR RUDY MORALES GODÍNEZ,DIANA DESIRÉ VÁSQUEZ PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0016-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ANEXA A EORM,"CASERIO EL PLATANILLO, ALDEA SAN LUIS BUENA VISTA",41477139,EDGAR RUDY MORALES GODÍNEZ,LESLIE MABÉL CRUZ MERLOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0019-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,COLEGIO CRISTIANO BEREA PASTOR ERWIN ALBERTO REYES ALVARADO,ALDEA ESTANCIA LA VIRGEN,37288393,EDGAR RUDY MORALES GODÍNEZ,MARÍA ELIZABETH JACINTO GONZÁLEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0021-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ESCUELA DE PÁRVULOS DEL PROGRAMA HOGARES COMUNITARIOS SOSEP,"BARRIO LA AMISTAD, ALDEA ESTANCIA LA VIRGEN",32732957,EDGAR RUDY MORALES GODÍNEZ,KAROLAY MASIEL FLORES VARGAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-04-0103-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP,SAN CRISTOBAL ACASAGUASTLAN,,EDGAR RUDY MORALES GODÍNEZ,ADA CIRILA VALDEZ RAMIREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0104-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ANEXA A EORM ROSIBEL ORDOÑEZ MAYORGA,ALDEA ESTANCIA DE LA VIRGEN,,EDGAR RUDY MORALES GODÍNEZ,DEISY ANAHÍ MORALES ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0415-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,CEIN -PAIN-,ALDEA SAN LUIS BUENA VISTA,32834944,EDGAR RUDY MORALES GODÍNEZ,KARINA DEL ROSARIO VALDEZ PINEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0454-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ANEXA EORM,ALDEA EL MANZANAL,49146344,EDGAR RUDY MORALES GODÍNEZ,URZULA ODILIA CRUZ RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0631-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP EL PORVENIR,ALDEA ESTANCIA DE LA VIRGEN,,EDGAR RUDY MORALES GODÍNEZ,MARIA DEL CARMEN PÉREZ CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0673-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP,ALDEA SAN LUIS BUENA VISTA,,EDGAR RUDY MORALES GODÍNEZ,YESSICA EMILY PEREZ LEON,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0674-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP,COLONIA PLAN INTERNACIONAL ALDEA ESTANCIA DE LA VIRGEN,40275892,EDGAR RUDY MORALES GODÍNEZ,REBECA ELIZABETH PÉREZ MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0711-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ANEXA A EORM,ALDEA PIEDRAS BLANCAS,51249323,EDGAR RUDY MORALES GODÍNEZ,BERTA ALICIA FLORES RUIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0748-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP INSTITUTO MIXTO PRIVADO SAN CRISTOBAL,SAN CRISTOBAL ACASAGUASTLAN,55141140,EDGAR RUDY MORALES GODÍNEZ,EVERILDO BAILÓN MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0751-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP,ALDEA CRUZ DEL VALLE,52303500,EDGAR RUDY MORALES GODÍNEZ,SOLNMY AMARILIS LÓPEZ CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0766-42,02-004,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP ANEXA A EORM,CANTON GUISAJO,,EDGAR RUDY MORALES GODINEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-04-0810-42,02-04-0180,EL PROGRESO,SAN CRISTOBAL ACASAGUASTLAN,EODP,BARRIO EL FORTIN,32751015,EDGAR RUDY MORALES GODÍNEZ,SHESLY ALEXANDRA ALDANA GODÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0002-42,02-05-0182,EL PROGRESO,EL JICARO,EODP,ALDEA LAS JOYAS,,MARLIN ARMANDO CRUZ VALDEZ,AIDA HERMILANDA BOLAÑOS RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0003-42,02-05-0182,EL PROGRESO,EL JICARO,EODP,ALDEA LA PALMA,,MARLIN ARMANDO CRUZ VALDEZ,LUCÍA AMALIA GONZÁLEZ DE PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0004-42,02-05-0182,EL PROGRESO,EL JICARO,EODP,COLONIA BARRIOS FALLA FONAPAZ ALDEA EL PASO DE LOS JALAPAS,48629093,MARLIN ARMANDO CRUZ VALDEZ,MARÍA ANADELIA GARCÍA VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0006-42,02-05-0182,EL PROGRESO,EL JICARO,EODP,ALDEA PIEDRA ANCHA,,MARLIN ARMANDO CRUZ VALDEZ,BLANCA PATRICIA PEÑA BARILLAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0009-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM MARIA LIONCIA PORTILLO,ALDEA EL TAMBOR,,JACKSON AMAGGI MORALES MACAL,CINTHIA NATALI MACAL ORELLANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0012-42,02-05-0181,EL PROGRESO,EL JICARO,EODP,CABECERA MUNICIPAL,,JACKSON AMAGGI MORALES MACAL,---,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0113-42,02-05-0181,EL PROGRESO,EL JICARO,EODP LIDIA JUDITH CADENAS SALAZAR,EL JICARO,48658913,JACKSON AMAGGI MORALES MACAL,JESSICA NINETTE MENDOZA ALDANA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0116-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA AGUA CALIENTE,46483645,JACKSON AMAGGI MORALES MACAL,ANDREA MANOLA VASQUEZ HIDALGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0118-42,02-05-0182,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA EL PASO DE LOS JALAPAS,46276913,MARLIN ARMANDO CRUZ VALDEZ,SILMA ODETH PEREIRA BARRIENTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0121-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA LO DE CHINA,,JACKSON AMAGGI MORALES MACAL,NELCI CARINA TECÚ GUEVARA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0280-42,02-05-0182,EL PROGRESO,EL JICARO,EODP ANEXA A EORM TOMAS ROLDAN DE LEON,ALDEA LAS OVEJAS,58391969,MARLIN ARMANDO CRUZ VALDEZ,VILMA NINETH DE LEÓN GUDIEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0282-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA ESPIRITU SANTO,,JACKSON AMAGGI MORALES MACAL,WENDY PAHOLA VALDEZ CÁRCAMO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0290-42,02-05-0182,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA EL ZAPOTE,40987225,MARLIN ARMANDO CRUZ VALDEZ,IRMA PATRICIA FLORES ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0302-42,,EL PROGRESO,EL JICARO,EMRM,ALDEA ESPIRITU SANTO,,,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0303-42,,EL PROGRESO,EL JICARO,EMRM,ALDEA LAS OVEJAS,,,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0304-42,,EL PROGRESO,EL JICARO,EMRM,ALDEA EL ZAPOTE,,,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0411-42,,EL PROGRESO,EL JICARO,CEIN -PAIN-,ALDEA PIEDRA ANCHA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0441-42,02-05-0182,EL PROGRESO,EL JICARO,EODP PARA NIÑAS ANEXA A EOUN LUCILA PERALTA,BARRIOS BUENOS ARIES,,MARLIN ARMANDO CRUZ VALDEZ,VILMA ORFILIA PEREZ CASTAÑEDA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0448-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EOUM GREGORIO PERALTA,BARRIO BUENOS AIRES,,JACKSON AMAGGI MORALES MACAL,MARILU NAVAS CRUZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0455-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA LAS ANONAS,54822694,JACKSON AMAGGI MORALES MACAL,DÉBORA YULISSA CONSTANZA AGUSTÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0518-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA SANTA ROSALIA,55031865,JACKSON AMAGGI MORALES MACAL,MILDRED NINETTE MEJIA ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0612-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA LOS BORDOS DE BARILLAS,54963530,JACKSON AMAGGI MORALES MACAL,FLOR MARIA PALENCIA GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0627-42,26-045,EL PROGRESO,EL JICARO,EDAC -PRONADE- ANEXA,COLONIA BARRIOS FALLA FONAPAZ ALDEA EL PASO DE LOS JALAPAS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0688-42,02-05-0181,EL PROGRESO,EL JICARO,COLEGIO CRISTIANO NUEVA JERUSALEN,BARRIO BUENOS AIRES,46105681,JACKSON AMAGGI MORALES MACAL,LUCINDA DE JESÚS BARILLAS GÓMEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0730-42,02-05-0181,EL PROGRESO,EL JICARO,EODP,BARRIO EL PORVENIR ANTIGUAS INSTALACIONES DE OBRAS PUBLICAS,36744684,JACKSON AMAGGI MORALES MACAL,FRANCISCA YAMILEX GUILLÉN LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-05-0808-42,02-05-0181,EL PROGRESO,EL JICARO,EODP,ALDEA LA ARENERA,,JACKSON AMAGGI MORALES MACAL,HEYDI NOHEMI LUNA AQUINO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0809-42,02-05-0181,EL PROGRESO,EL JICARO,EODP ANEXA A EORM,ALDEA OJO DE AGUA,30219049,JACKSON AMAGGI MORALES MACAL,NICTE WENDY NIBETHEE ORELLANA SAGASTUME,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0001-42,02-06-0184,EL PROGRESO,SANSARE,EODP ANEXA A EORM,"COLONIA NUEVA ESPERANZA, ALDEA ESTACION JALAPA",54291418,ENMA TERESA MARROQUIN,CECILIA CAROLINA CARDONA LIMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0012-42,02-020,EL PROGRESO,SANSARE,COLEGIO KAIROS,CALZADA JUAN AGUILAR DUARTE,79243457,ARISTIDES CABRERA ROMERO,ANGELA INGRID NINETH GONZALEZ DAVILA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0017-42,02-06-0184,EL PROGRESO,SANSARE,COLEGIO SAGRADO CORAZÓN DE JESÚS Y MARÍA,BARRIO PUEBLO ABAJO,79243482,ENMA TERESA MARROQUIN,EDMAN AMPARO MARROQUÍN MÉNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0026-42,02-06-0184,EL PROGRESO,SANSARE,EODP ANEXA A EORM,"CASERIO FINCA CRUZ SANSARE, EL PROGRESO",54765294,ENMA TERESA MARROQUIN,MARIANA ROSYCELA SALAZAR MARROQUÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0133-42,02-06-0184,EL PROGRESO,SANSARE,EODP ANEXA A EOUM SANTIAGO RIVAS MARROQUIN,BARRIO PUEBLO ABAJO,53264052,ENMA TERESA MARROQUIN,MARÍA IRENE TAJIBOY GARCÍA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0146-42,,EL PROGRESO,SANSARE,EPDP 'DESPERTAR INFANTIL',ALDEA EL AGUAJE,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0147-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA LA MONTAÑITA,51379361,MARTA ALICIA FLORES DE RIVAS,ROXANA YANIRA VALENZUELA CARDONA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0148-42,02-06-0183,EL PROGRESO,SANSARE,EODP,ALDEA POZA VERDE,39973704,MARTA ALICIA FLORES DE RIVAS,DÉBORA DANELY SALAZAR MARROQUÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0260-42,02-004,EL PROGRESO,SANSARE,EODP DESPERTAR INFANTIL,ALDEA EL AGUAJE,,EDGAR RUDY MORALES GODINEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0286-42,02-06-0184,EL PROGRESO,SANSARE,"EODP ANEXA A EOUM ""MARIA ISABEL REYES ZAPATA DE MARTÍNEZ""",PUEBLO ARRIBA,50175383,ENMA TERESA MARROQUIN,HÉLIN SUSANA CHAMO RIVAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0421-42,02-06-0184,EL PROGRESO,SANSARE,EODP ANEXA A EORM CORONEL RAYMUNDO MARROQUÍN HERNANDEZ,ALDEA LOS CERRITOS,31664335,ENMA TERESA MARROQUIN,BELVETH DAYANA MORALES ORTEGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0431-42,02-004,EL PROGRESO,SANSARE,CEIN -PAIN-,PUEBLO ARRIBA,,EDGAR RUDY MORALES GODINEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0437-42,,EL PROGRESO,SANSARE,ERMP,ALDEA LOS CERRITOS,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0449-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA LA TRINIDAD,53123522,MARTA ALICIA FLORES DE RIVAS,LUZ ELENA MORALES DE PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0450-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,RIO GRANDE ABAJO,58733572,MARTA ALICIA FLORES DE RIVAS,KAREN ODETT CARDONA JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0464-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA EL JUTE,46552594,MARTA ALICIA FLORES DE RIVAS,JANY YULISSA PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0465-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA SANTA INES QUEBRADA GRANDE,37557553,MARTA ALICIA FLORES DE RIVAS,JUDITH LORENA ZACARÍAS MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0466-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA EL JUEZ,59897152,MARTA ALICIA FLORES DE RIVAS,LUDIBE CAROLINA RAMOS REYES DE PEREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0467-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA LAS CABEZAS,51961800,MARTA ALICIA FLORES DE RIVAS,AMELIA MERCEDES CHAMO MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0468-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA SAN FELIPE LA TABLA,30678500,MARTA ALICIA FLORES DE RIVAS,JAQUELINE ROSMERY HERNANDEZ OLIVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0519-42,02-06-0184,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA BUENA VISTA,41111807,ENMA TERESA MARROQUIN,EVELYN YESENIA RUANO CARÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0520-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA EL AGUAJE,31976104,MARTA ALICIA FLORES DE RIVAS,CRÍSTEL TERESA CHAMO RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0521-42,02-06-0184,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA ESTACION JALAPA,44260412,ENMA TERESA MARROQUIN,MARLIN YANIRA MERLOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0522-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA RIO GRANDE ARRIBA,42331123,MARTA ALICIA FLORES DE RIVAS,SANDRA MARISELA RODAS MÁRMOL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0523-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,CASERIO EL PUENTE,54534866,MARTA ALICIA FLORES DE RIVAS,FLOR DE MARÍA CARDONA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0524-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,CASERIO LOS ARITOS,47346278,MARTA ALICIA FLORES DE RIVAS,MIGDALIA AZUCENA LIMA CHAMO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0525-42,02-004,EL PROGRESO,SANSARE,EODP ANEXA A EORM,CASERIO LOS CEDROS,,EDGAR RUDY MORALES GODINEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0526-42,02-004,EL PROGRESO,SANSARE,EODP ANEXA A EORM,CASERIO TRUJILLO ALDEA ESTACION JALAPA,,EDGAR RUDY MORALES GODINEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0598-42,02-06-0183,EL PROGRESO,SANSARE,CEIN -PAIN-,ALDEA LA TRINIDAD,45740348,MARTA ALICIA FLORES DE RIVAS,NINSY MARIELA FLORES AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0753-42,02-06-0184,EL PROGRESO,SANSARE,CENTRO EDUCATIVO LICEO SANSARE,SANSARE,79243062,ENMA TERESA MARROQUIN,CLAUDIA MARISELA CHAMO RODRÍGUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0758-42,02-020,EL PROGRESO,SANSARE,EODP,BARRIO EL CENTRO,47188686,ARISTIDES CABRERA ROMERO,JAMILETH DAYANA MERLOS CHINCHILLA,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-06-0771-42,02-06-0183,EL PROGRESO,SANSARE,EODP ANEXA A EORM,ALDEA SANTA BARBARA,51724229,MARTA ALICIA FLORES DE RIVAS,ANA HAYDEÉ RUANO OCHOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0003-42,02-006,EL PROGRESO,SANARATE,"EODP ""SAN LORENZO""","CASERIO EL ALAMBRADO, KM 55 Y 1/2 RUTAL AL ATLANTICO",,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0004-42,02-07-0186,EL PROGRESO,SANARATE,EODP NO. 3,"BARRIO LA BOLSITA, ZONA 2",56949965,JACQUELIN SUCELY CABRERA LOAIZA,VIVIAN MARILU ORELLANA RODAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0005-42,02-018,EL PROGRESO,SANARATE,EODP,BARRIO LA ESTACION,,OSMAR JOSUE GONZALEZ HERNANDEZ,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0006-42,02-07-0186,EL PROGRESO,SANARATE,EODP,COLONIA SONORO,30896426,JACQUELIN SUCELY CABRERA LOAIZA,MÓNICA LETICIA RIVAS REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0014-42,02-018,EL PROGRESO,SANARATE,EODP,"CASERIO LAS LIMAS Y EL PINALITO, ALDEA MONTEPEQUE",,OSMAR JOSUE GONZALEZ HERNANDEZ,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
